timestamp, x, y, theta, goalVx, goalVy, goalW, weight, controller, run#, robotid
2022-02-17 15:40:26.038, 687.26, 394.15, 70.02, 0.00, -185.00, 0.00, 150, old, 2, 00:06:66:74:3E:82
2022-02-17 15:40:26.163, 685.19, 382.16, 66.31, 0.00, -185.00, 0.00, 150, old, 2, 00:06:66:74:3E:82
2022-02-17 15:40:26.263, 683.64, 369.27, 63.75, 0.00, -185.00, 0.00, 150, old, 2, 00:06:66:74:3E:82
2022-02-17 15:40:26.370, 682.07, 356.47, 60.61, 0.00, -185.00, 0.00, 150, old, 2, 00:06:66:74:3E:82
2022-02-17 15:40:26.470, 679.72, 344.84, 54.98, 0.00, -185.00, 0.00, 150, old, 2, 00:06:66:74:3E:82
2022-02-17 15:40:26.584, 677.33, 333.71, 49.02, 0.00, -185.00, 0.00, 150, old, 2, 00:06:66:74:3E:82
2022-02-17 15:40:26.685, 675.16, 323.06, 43.20, 0.00, -185.00, 0.00, 150, old, 2, 00:06:66:74:3E:82
2022-02-17 15:40:26.811, 673.15, 313.92, 37.62, 0.00, -185.00, 0.00, 150, old, 2, 00:06:66:74:3E:82
2022-02-17 15:40:26.899, 671.39, 305.57, 29.78, 0.00, -185.00, 0.00, 150, old, 2, 00:06:66:74:3E:82
2022-02-17 15:40:26.998, 670.41, 298.98, 20.44, 0.00, -185.00, 0.00, 150, old, 2, 00:06:66:74:3E:82
2022-02-17 15:40:27.101, 669.59, 294.28, 10.51, 0.00, -185.00, 0.00, 150, old, 2, 00:06:66:74:3E:82
2022-02-17 15:40:27.216, 668.55, 290.57, 3.62, 0.00, -185.00, 0.00, 150, old, 2, 00:06:66:74:3E:82
2022-02-17 15:40:27.320, 668.33, 286.03, 355.11, 0.00, -185.00, 0.00, 150, old, 2, 00:06:66:74:3E:82
2022-02-17 15:40:27.421, 669.96, 280.20, 343.18, 0.00, -185.00, 0.00, 150, old, 2, 00:06:66:74:3E:82
2022-02-17 15:40:27.545, 670.76, 273.45, 335.59, 0.00, -185.00, 0.00, 150, old, 2, 00:06:66:74:3E:82
2022-02-17 15:40:27.646, 669.57, 267.42, 328.20, 0.00, -185.00, 0.00, 150, old, 2, 00:06:66:74:3E:82
2022-02-17 15:40:27.747, 668.41, 260.87, 321.41, 0.00, -185.00, 0.00, 150, old, 2, 00:06:66:74:3E:82
2022-02-17 15:40:27.847, 667.71, 253.31, 315.65, 0.00, -185.00, 0.00, 150, old, 2, 00:06:66:74:3E:82
2022-02-17 15:40:27.955, 666.48, 245.93, 311.82, 0.00, -185.00, 0.00, 150, old, 2, 00:06:66:74:3E:82
2022-02-17 15:40:28.056, 664.60, 238.56, 309.57, 0.00, -185.00, 0.00, 150, old, 2, 00:06:66:74:3E:82
2022-02-17 15:40:28.170, 663.04, 230.84, 309.76, 0.00, -185.00, 0.00, 150, old, 2, 00:06:66:74:3E:82
2022-02-17 15:40:28.270, 661.14, 223.39, 304.82, 0.00, -185.00, 0.00, 150, old, 2, 00:06:66:74:3E:82
2022-02-17 15:40:28.396, 659.82, 216.61, 299.66, 0.00, -185.00, 0.00, 150, old, 2, 00:06:66:74:3E:82
2022-02-17 15:40:28.495, 658.69, 209.41, 293.71, 0.00, -185.00, 0.00, 150, old, 2, 00:06:66:74:3E:82
2022-02-17 15:40:28.584, 658.03, 201.51, 289.41, 0.00, -185.00, 0.00, 150, old, 2, 00:06:66:74:3E:82
2022-02-17 15:40:32.667, 658.11, 191.12, 284.73, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:32.839, 657.95, 192.08, 284.66, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:32.940, 656.95, 196.34, 284.14, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:33.031, 656.13, 197.81, 283.38, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:33.131, 655.47, 199.54, 282.51, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:33.256, 654.48, 201.70, 282.07, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:33.357, 653.58, 203.40, 280.90, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:33.457, 652.49, 205.75, 280.56, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:33.563, 651.27, 208.26, 279.43, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:33.665, 650.15, 211.33, 279.17, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:33.779, 649.07, 214.22, 277.57, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:33.880, 647.88, 217.25, 276.83, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:33.990, 647.01, 219.90, 275.97, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:34.091, 646.17, 222.73, 275.40, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:34.191, 645.22, 225.97, 275.24, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:34.291, 644.57, 228.95, 274.87, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:34.417, 644.22, 232.20, 275.71, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:34.519, 643.98, 235.24, 276.32, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:34.621, 643.82, 238.82, 276.94, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:34.721, 643.54, 242.91, 279.18, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:34.846, 642.84, 247.00, 280.66, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:34.948, 641.90, 251.00, 280.62, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:35.047, 641.10, 254.69, 281.51, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:35.147, 640.08, 258.03, 282.02, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:35.272, 639.15, 261.06, 282.12, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:35.373, 638.12, 264.47, 282.12, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:35.474, 637.05, 267.86, 282.16, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:35.596, 636.14, 271.18, 281.71, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:35.686, 635.22, 274.03, 280.69, 0.00, 50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:35.788, 634.18, 277.33, 280.49, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:35.901, 634.24, 277.24, 280.69, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:35.999, 635.24, 273.84, 283.04, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:36.146, 635.97, 271.23, 280.34, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:36.210, 636.26, 268.45, 278.77, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:36.316, 636.57, 265.50, 278.64, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:36.419, 636.77, 262.34, 276.22, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:36.528, 636.85, 258.99, 273.71, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:36.627, 636.67, 255.41, 271.41, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:36.741, 636.60, 251.98, 270.00, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:36.841, 636.51, 248.85, 268.01, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:36.941, 636.52, 246.27, 266.23, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:37.068, 636.44, 243.78, 264.00, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:37.171, 636.38, 241.42, 262.95, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:37.271, 636.38, 238.71, 260.64, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:37.371, 636.42, 235.76, 258.68, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:37.471, 636.38, 233.15, 257.04, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:37.596, 636.36, 230.49, 255.65, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:37.676, 636.07, 227.91, 252.66, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:37.825, 635.76, 225.61, 250.83, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:38.026, 635.42, 222.87, 249.29, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:38.029, 635.00, 220.18, 247.24, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:38.128, 634.50, 217.81, 246.63, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:38.229, 634.00, 215.68, 244.75, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:38.329, 633.46, 213.83, 243.12, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:38.431, 632.95, 211.88, 241.14, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:38.536, 632.37, 209.88, 240.12, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:38.645, 632.05, 208.53, 238.54, 0.00, -50.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:38.773, 632.12, 208.14, 238.92, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:38.866, 632.06, 209.93, 238.59, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:38.965, 632.26, 215.52, 237.96, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:39.065, 632.43, 219.97, 234.16, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:39.165, 632.64, 225.60, 232.85, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:39.265, 633.18, 230.64, 231.30, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:39.391, 633.98, 235.37, 228.36, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:39.491, 634.94, 239.79, 225.71, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:39.591, 635.47, 244.83, 223.11, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:39.692, 635.86, 250.41, 221.22, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:39.806, 636.14, 253.65, 217.67, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:39.908, 636.52, 256.95, 213.56, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:40.007, 636.87, 260.30, 208.84, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:40.132, 637.09, 263.78, 204.12, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:40.232, 637.49, 266.95, 198.16, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:40.336, 638.19, 269.84, 193.62, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:40.437, 638.66, 272.31, 189.55, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:40.537, 639.01, 274.72, 185.13, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:40.664, 639.30, 276.99, 181.32, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:40.773, 639.34, 279.90, 177.87, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:40.874, 638.91, 281.96, 175.95, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:40.975, 638.70, 284.07, 173.34, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:41.076, 637.95, 285.95, 169.90, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:41.176, 637.01, 287.50, 166.01, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:41.290, 636.85, 289.42, 163.38, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:41.390, 636.61, 291.76, 160.72, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:41.517, 636.18, 294.41, 157.50, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:41.605, 635.56, 297.83, 155.63, 0.00, 75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:41.710, 635.03, 301.33, 153.92, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:41.835, 634.78, 302.56, 151.78, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:41.949, 634.37, 298.48, 152.12, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:42.030, 633.95, 294.80, 148.58, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:42.155, 633.80, 291.75, 144.96, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:42.239, 633.44, 288.22, 142.38, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:42.339, 632.94, 284.90, 138.69, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:42.453, 632.40, 281.62, 136.06, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:42.554, 632.09, 278.38, 132.17, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:42.654, 631.12, 274.81, 128.41, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:42.767, 630.16, 271.47, 125.45, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:42.867, 629.32, 268.02, 120.96, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:42.992, 629.63, 264.91, 118.74, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:43.089, 630.66, 263.00, 113.92, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:43.225, 631.65, 260.62, 111.72, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:43.427, 633.26, 257.85, 109.03, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:43.429, 634.38, 254.57, 107.18, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:43.627, 635.80, 250.62, 105.52, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:43.629, 637.27, 246.18, 105.32, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:43.827, 637.99, 241.71, 104.15, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:43.829, 638.62, 237.09, 103.93, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:44.027, 639.22, 231.44, 106.29, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:44.055, 639.73, 225.17, 108.53, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:44.157, 640.71, 218.95, 110.42, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:44.258, 641.73, 213.59, 111.05, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:44.358, 642.82, 208.60, 110.30, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:44.460, 643.71, 204.71, 109.33, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:44.569, 645.04, 199.84, 108.11, 0.00, -75.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:44.677, 646.41, 194.55, 108.43, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:44.769, 647.02, 188.70, 110.37, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:44.910, 647.67, 189.96, 110.86, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:44.993, 646.69, 197.91, 106.25, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:45.093, 646.22, 204.04, 102.82, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:45.193, 646.25, 210.25, 97.25, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:45.319, 646.87, 216.74, 92.22, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:45.419, 647.87, 222.78, 87.97, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:45.520, 648.77, 228.98, 84.64, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:45.620, 649.43, 233.79, 81.19, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:45.729, 650.01, 237.87, 78.35, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:45.830, 650.62, 241.54, 74.63, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:45.930, 651.37, 245.29, 70.23, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:46.057, 652.13, 249.22, 66.15, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:46.156, 652.94, 252.90, 63.57, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:46.260, 653.71, 256.05, 61.12, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:46.362, 654.89, 259.79, 58.53, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:46.461, 654.99, 261.57, 58.25, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:46.587, 655.03, 261.92, 58.08, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:46.688, 655.04, 262.31, 58.04, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:46.790, 655.08, 262.64, 58.33, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:46.891, 655.05, 263.05, 58.55, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:46.991, 654.99, 263.63, 58.14, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:47.105, 655.12, 264.51, 59.28, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:47.206, 655.20, 265.34, 59.05, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:47.306, 655.13, 266.76, 59.71, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:47.432, 655.17, 268.71, 59.53, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:47.554, 655.27, 270.02, 60.90, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:47.640, 655.40, 271.57, 60.45, 0.00, 100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:47.753, 656.08, 274.13, 61.13, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:47.852, 655.92, 275.36, 59.93, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:47.954, 654.97, 268.77, 57.03, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:48.055, 654.36, 262.23, 53.77, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:48.156, 653.72, 255.47, 50.23, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:48.257, 652.72, 247.76, 47.57, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:48.382, 651.61, 239.99, 45.28, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:48.484, 650.44, 233.31, 40.57, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:48.585, 649.41, 227.25, 36.62, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:48.685, 648.38, 222.35, 30.70, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:48.785, 648.14, 218.53, 23.65, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:48.910, 647.51, 214.64, 15.66, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:49.011, 646.24, 210.03, 8.46, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:49.106, 645.83, 205.48, 2.23, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:49.226, 646.08, 201.56, 357.45, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:49.426, 646.83, 198.06, 352.55, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:49.429, 647.32, 194.44, 347.83, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:49.626, 649.09, 191.87, 342.25, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:49.828, 650.09, 189.49, 339.59, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:49.830, 650.91, 186.88, 337.37, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:50.028, 650.56, 183.24, 333.35, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:50.030, 651.44, 179.01, 330.81, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:50.227, 651.29, 174.66, 327.16, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:50.230, 650.65, 170.00, 324.79, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:50.276, 649.88, 165.00, 321.82, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:50.376, 648.76, 159.19, 319.98, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:50.502, 647.57, 154.23, 318.67, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:50.598, 646.15, 149.33, 316.81, 0.00, -100.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:50.699, 644.56, 144.23, 315.43, 0.00, 150.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:50.807, 643.43, 139.73, 314.06, 0.00, 150.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:50.915, 644.71, 144.90, 306.30, 0.00, 150.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:51.005, 645.35, 151.78, 299.89, 0.00, 150.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:51.133, 643.33, 158.60, 294.84, 0.00, 150.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:51.231, 640.05, 164.81, 287.05, 0.00, 150.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:51.333, 636.33, 171.85, 280.84, 0.00, 150.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:51.432, 634.16, 181.12, 277.14, 0.00, 150.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:51.558, 633.17, 192.17, 274.65, 0.00, 150.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:51.659, 632.44, 204.55, 275.26, 0.00, 150.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:51.759, 630.32, 216.14, 274.30, 0.00, 150.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:51.860, 628.38, 227.54, 273.02, 0.00, 150.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
2022-02-17 15:40:51.960, 627.39, 239.97, 271.81, 0.00, 150.00, 0.00, 150, old, 3, 00:06:66:74:3E:82
