timestamp, x, y, theta, goalVx, goalVy, goalW, weight, controller, run#, robotid
2022-02-17 13:18:27.178,653.91,224.81,57.31,0,50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.215,653.64,225.62,56.72,0,50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.216,653.37,226.45,56.94,0,50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.240,653.18,227.3,56.58,0,50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.279,653.01,228.2,55.94,0,50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.281,652.82,229.06,56.78,0,50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.302,652.56,229.99,56.56,0,50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.315,652.2,230.99,56.47,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.353,651.85,232.05,56.47,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.361,651.53,233.19,56.28,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.382,651.22,234.3,57.22,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.403,650.93,235.41,57.2,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.426,650.6,235.93,57.87,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.450,650.3,235.75,58.7,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.475,650.14,235.37,58.29,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.493,650.16,234.7,58.1,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.494,650,233.62,57.28,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.556,649.83,232.36,57.56,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.559,649.81,231.44,56.53,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.577,649.88,230.75,56.47,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.610,649.9,230.24,56.19,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.610,650.05,229.75,55.97,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.649,650.3,229.33,55.13,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.658,650.43,228.95,55.03,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.682,650.41,228.58,54.94,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.705,650.39,228.23,54.46,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.719,650.38,227.85,54.42,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.752,650.41,227.43,54.13,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.752,650.46,226.96,53.65,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.795,650.52,226.4,53.41,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.800,650.6,225.75,53.1,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.824,650.7,225.05,52.42,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.838,650.78,224.31,52.32,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.862,650.87,223.66,51.7,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.885,650.95,223.05,52.06,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.909,651.04,222.48,51.1,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.923,651.14,221.86,50.47,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.948,651.25,221.19,49.92,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.972,651.35,220.5,49.49,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:27.995,651.45,219.87,48.96,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.009,651.56,219.29,48.58,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.059,651.61,218.76,48.32,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.060,651.67,218.25,47.48,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.084,651.74,217.66,47.33,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.085,651.81,217.04,46.48,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.125,651.92,216.4,45.91,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.139,651.99,215.77,45.56,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.167,652.05,215.18,45.14,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.175,652.09,214.65,44.5,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.217,652.14,214.12,43.86,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.247,652.23,213.54,42.87,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.250,652.28,212.92,43,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.262,652.32,212.35,42.3,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.307,652.36,211.76,42.15,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.315,652.38,211.16,41.21,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.339,652.42,210.48,40.88,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.340,652.48,209.85,39.83,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.380,652.5,209.22,39.6,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.394,652.54,208.63,39.09,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.423,652.53,208.04,39.11,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.446,652.56,207.48,38.17,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.465,652.61,206.93,37.72,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.489,652.63,206.36,37.06,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.503,652.64,205.75,36.72,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.517,652.66,205.16,36.18,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.540,652.62,204.51,36.04,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.765,652.64,203.83,36.14,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.766,652.65,203.12,35.52,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.767,652.65,202.27,36.02,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.768,652.7,201.41,35.68,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.769,652.72,200.47,35.72,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.770,652.74,199.49,35.46,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.771,652.79,198.36,36.2,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.792,652.81,197.16,35.74,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.799,652.82,195.9,35.56,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.805,652.87,194.74,35.58,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.809,652.93,193.63,35.86,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.965,652.93,192.44,35.78,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.975,652.95,191.15,35.78,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.981,653.01,189.89,35.24,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.985,653.07,188.62,35.43,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.990,653.12,187.37,35.5,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:28.994,653.16,186.15,35.05,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.001,653.2,184.97,34.91,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.003,653.23,183.8,34.77,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.005,653.29,182.68,34.29,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.016,653.36,181.58,34.43,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.022,653.39,180.58,33.77,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.040,653.43,179.57,33.57,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.070,653.44,178.57,32.24,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.105,653.51,177.45,32.89,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.109,653.53,176.35,33.6,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.110,653.56,175.29,33.35,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.157,653.58,174.29,32.54,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.158,653.6,173.41,31.35,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.182,653.6,172.51,31.52,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.196,653.58,171.72,31.2,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.219,653.59,170.97,30.67,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.243,653.57,170.24,29.74,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.267,653.58,169.51,29.03,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.280,653.55,168.81,28.81,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.320,653.51,168.11,28.76,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.352,653.5,167.39,27.55,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.352,653.47,166.64,27.55,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.373,653.46,165.9,27.55,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.389,653.46,165.19,27.37,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.417,653.43,164.52,26.42,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.430,653.43,163.77,26.33,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.449,653.42,163.03,24.63,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.480,653.39,162.22,24.27,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.504,653.36,161.43,24.04,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.528,653.35,160.72,23.63,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.529,653.42,159.98,24.46,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.579,653.45,159.28,23.19,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.580,653.47,158.42,23.33,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.604,653.49,157.53,23.7,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.618,653.51,156.69,23.08,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.641,653.52,155.84,22.71,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.674,653.51,155.03,22,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.693,653.51,154.17,22.02,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.708,653.5,153.3,21.56,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.730,653.5,152.45,21.08,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.780,653.5,151.6,21.15,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.787,653.53,150.8,21.03,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.815,653.58,150,20.01,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.819,653.61,149.08,19.99,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.843,653.66,148.06,20.26,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.858,653.71,147.02,19.96,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.876,653.76,145.96,20.11,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.920,653.75,144.93,20.02,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.922,653.72,143.88,20.3,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.945,653.63,142.84,20.06,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:29.966,653.59,141.73,19.73,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.004,653.55,140.5,19.83,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.039,653.46,139.25,20.24,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.044,653.37,138.03,19.51,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.053,653.31,136.83,19.03,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.097,653.23,135.57,19.06,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.100,653.06,134.24,19.57,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.128,652.89,132.88,19.83,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.132,652.76,131.62,19.73,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.171,652.65,130.52,18.08,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.177,652.52,129.37,19.06,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.210,652.37,128.29,19.03,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.211,652.26,127.29,17.99,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.260,652.16,126.27,17.67,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.277,652.05,125.23,16.98,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.283,651.92,124.18,17.32,0,-50,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.297,651.87,123.22,17.48,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.334,651.86,122.32,17.36,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.338,651.87,121.4,16.16,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.377,651.87,120.37,15.29,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.383,651.87,119.36,15,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.420,651.99,119.02,13.79,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.446,652.08,119.34,13.5,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.463,652.25,120.09,14.15,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.468,652.25,121.17,15.82,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.482,652.43,122.78,16.28,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.532,652.51,124.49,15.56,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.561,652.44,126.07,13.91,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.561,652.39,127.38,13.6,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.586,652.57,128.61,13.19,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.609,652.77,129.65,12.97,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.628,653.03,130.62,13.57,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.656,653.4,131.72,13.09,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.674,653.78,132.91,13.62,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.688,654.18,134.23,12.73,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.711,654.6,135.57,12.3,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.713,655.1,136.87,12.1,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.763,655.6,138.21,13.04,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.764,655.96,139.64,13.33,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.814,656.18,141.08,13.23,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.820,656.3,142.39,14.45,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.841,656.48,143.81,14.45,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.879,656.7,145.25,14.39,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.881,656.94,146.76,14.59,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.883,657.16,148.19,14.86,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.933,657.38,149.61,15.36,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.934,657.63,151.21,14.49,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.958,657.85,152.82,15.25,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:30.985,658.07,154.41,15.93,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.035,658.29,156.06,16.01,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.042,658.83,159.42,15.65,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.069,659.06,161.2,14.71,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.102,659.34,163.05,14.62,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.102,659.65,164.91,14.59,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.149,659.85,166.61,14.62,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.150,660.1,168.26,14.57,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.164,660.4,169.86,15.55,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.214,660.78,171.6,14.03,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.215,661.05,173.34,13.31,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.243,661.3,174.97,14.97,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.258,661.49,176.55,14.62,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.308,661.64,177.98,15.29,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.309,662.24,179.44,15.37,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.323,662.58,180.98,15.15,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.337,662.91,182.54,14.61,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.360,663.26,184.07,13.36,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.384,663.65,185.55,13.18,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.408,663.99,187.11,14.49,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.431,664.23,188.73,14.37,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.454,664.21,190.38,14.59,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.468,664.28,191.97,16.42,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.492,664.45,193.56,15.51,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.512,664.68,195.19,16,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.535,664.77,196.87,16.17,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.559,664.97,198.56,16.04,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.573,665.07,200.45,16,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.610,665.12,202.36,16.17,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.611,665.15,204.25,16.93,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.635,665.3,206.18,17.16,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.659,665.46,208.12,17.7,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.680,665.6,210.09,17.11,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.723,665.84,212.14,16.92,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.724,666.02,214.28,15.67,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.747,666.04,216.36,16.32,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.771,666.15,218.23,17.19,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.799,666.28,220.12,17.13,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.824,666.4,221.97,17.64,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.858,666.45,223.86,17.23,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.858,666.46,225.65,17.71,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.884,666.57,227.41,17,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.900,666.71,228.98,17.89,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.917,666.93,230.58,16.81,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.930,667.18,232.15,16.94,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.954,667.46,233.76,17.93,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:31.978,667.68,235.41,18.02,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:32.000,668.01,237.05,18.68,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:32.035,668.2,238.83,17.77,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:32.036,668.17,240.52,18.05,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:32.061,668.2,242.15,18.87,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:32.083,668.25,243.92,18.49,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:32.108,668.25,245.68,19.19,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:32.123,668.25,247.53,19.79,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:32.146,668.17,249.45,19.45,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:32.170,668.19,251.38,20.25,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:32.198,668.19,253.31,20.93,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
2022-02-17 13:18:32.213,668.16,255.12,21.08,0,75,0,50,adaptive,3, 00:06:66:E7:8A:D1
