timestamp, x, y, theta, goalVx, goalVy, goalW, weight, controller, run#, robotid
2022-02-17 15:46:14.066, 609.93, 482.35, 146.11, 0.00, 100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.069, 609.94, 483.45, 145.99, 0.00, 100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.118, 610.13, 484.69, 144.98, 0.00, 100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.125, 610.22, 485.92, 144.45, 0.00, 100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.151, 610.39, 487.13, 143.80, 0.00, 100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.175, 610.45, 488.13, 143.92, 0.00, 100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.180, 610.62, 489.10, 142.82, 0.00, 100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.212, 610.76, 490.09, 143.04, 0.00, 100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.250, 610.85, 491.06, 141.57, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.250, 610.90, 491.91, 141.64, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.283, 611.10, 492.75, 141.05, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.284, 611.32, 493.67, 141.06, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.305, 611.59, 494.67, 140.38, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.355, 611.68, 495.20, 140.28, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.356, 611.54, 495.18, 140.58, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.384, 611.52, 494.94, 140.46, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.385, 611.42, 494.51, 140.73, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.444, 611.24, 493.64, 141.37, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.445, 611.03, 492.48, 140.35, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.472, 610.72, 491.09, 139.19, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.472, 610.46, 489.66, 137.94, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.518, 610.38, 488.46, 137.01, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.533, 610.30, 487.35, 136.08, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.558, 610.38, 486.38, 135.35, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.558, 610.45, 485.61, 134.85, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.579, 610.53, 484.83, 133.76, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.603, 610.48, 484.02, 133.06, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.627, 610.44, 483.20, 132.46, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.642, 610.40, 482.32, 131.39, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.666, 610.39, 481.35, 131.03, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.691, 610.29, 480.36, 130.69, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.712, 610.29, 479.49, 129.79, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.733, 610.29, 478.53, 128.46, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.757, 610.38, 477.53, 128.09, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.774, 610.57, 476.60, 127.30, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.796, 610.82, 475.67, 127.01, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.823, 611.16, 474.71, 126.80, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.855, 611.57, 473.81, 127.23, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.864, 611.91, 473.04, 127.01, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.889, 612.11, 472.21, 126.07, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.908, 612.26, 471.32, 124.54, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.928, 612.43, 470.42, 124.70, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.952, 612.55, 469.45, 123.57, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.968, 612.78, 468.48, 122.87, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:14.974, 613.11, 467.60, 121.68, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.024, 613.48, 466.74, 120.37, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.025, 613.93, 465.86, 120.19, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.049, 614.42, 465.13, 119.22, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.064, 614.92, 464.30, 118.70, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.113, 615.40, 463.47, 117.56, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.114, 615.71, 462.52, 116.88, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.138, 616.19, 461.69, 116.15, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.139, 616.62, 460.90, 116.15, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.189, 616.94, 460.15, 115.83, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.203, 617.27, 459.29, 114.24, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.236, 617.56, 458.42, 112.72, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.240, 617.89, 457.53, 110.79, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.278, 618.35, 456.68, 110.85, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.279, 618.80, 455.85, 110.29, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.305, 619.39, 454.99, 109.49, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.321, 619.90, 454.10, 109.43, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.339, 620.48, 453.13, 108.91, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.357, 621.04, 451.98, 107.62, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.407, 621.46, 450.70, 106.65, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.408, 621.94, 449.40, 106.91, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.422, 622.46, 448.23, 106.00, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.471, 622.92, 447.08, 106.04, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.480, 623.20, 445.95, 104.91, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.499, 623.67, 444.78, 104.69, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.538, 624.12, 443.74, 103.44, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.538, 624.55, 442.58, 102.22, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.574, 624.87, 441.35, 102.79, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.575, 625.11, 440.00, 103.71, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.593, 625.30, 438.53, 102.75, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.615, 625.55, 436.84, 103.35, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.659, 625.76, 435.06, 103.26, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.660, 626.08, 433.13, 103.69, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.674, 626.42, 431.03, 104.30, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.698, 626.68, 428.76, 103.71, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.723, 627.12, 426.41, 103.10, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.737, 627.20, 424.31, 101.85, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.769, 627.44, 422.08, 102.37, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.799, 628.03, 419.93, 103.29, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.826, 628.35, 417.64, 102.72, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.832, 628.76, 415.49, 102.87, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.857, 628.93, 413.35, 102.81, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.881, 629.31, 411.33, 103.08, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.898, 629.70, 409.34, 101.61, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.918, 630.08, 407.38, 100.55, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.944, 630.61, 405.66, 100.01, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.971, 631.21, 403.97, 99.84, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.984, 631.83, 402.33, 99.57, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:15.998, 632.16, 400.65, 98.63, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.021, 632.35, 399.87, 98.24, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.042, 632.85, 397.38, 97.44, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.069, 633.06, 395.57, 98.08, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.070, 633.27, 393.67, 98.66, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.120, 633.45, 391.95, 98.68, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.121, 633.52, 390.04, 99.72, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.145, 633.50, 387.68, 100.38, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.159, 633.64, 385.42, 99.01, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.209, 633.74, 382.99, 99.74, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.210, 634.01, 380.57, 99.39, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.234, 634.17, 377.93, 100.75, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.243, 634.28, 375.36, 100.15, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.273, 634.46, 372.68, 101.17, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.311, 634.64, 370.29, 100.25, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.337, 634.68, 367.71, 100.52, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.363, 634.84, 365.30, 100.89, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.364, 634.95, 362.79, 100.61, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.384, 635.20, 360.37, 100.38, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.407, 635.42, 357.91, 100.50, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.413, 635.71, 355.49, 100.65, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.463, 636.01, 353.08, 100.59, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.464, 636.15, 350.79, 100.30, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.488, 636.33, 348.45, 100.39, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.502, 636.53, 346.13, 101.25, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.529, 636.69, 343.68, 100.59, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.565, 636.81, 341.30, 100.71, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.590, 636.91, 338.86, 100.06, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.590, 637.02, 336.24, 100.97, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.613, 637.09, 333.47, 101.13, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.636, 637.40, 330.72, 102.52, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.651, 637.62, 328.01, 102.68, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.664, 637.79, 325.43, 101.96, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.714, 637.97, 322.75, 103.00, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.715, 638.22, 320.46, 103.03, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.739, 638.32, 317.92, 103.22, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.753, 638.37, 315.43, 102.56, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.803, 638.54, 312.97, 101.78, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.818, 638.71, 310.58, 102.04, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.855, 638.93, 308.08, 103.46, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.856, 639.21, 305.56, 103.88, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.865, 639.49, 303.08, 104.06, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.888, 639.58, 300.83, 103.04, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.911, 639.69, 298.43, 103.73, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.936, 639.85, 296.23, 102.65, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.970, 639.91, 294.04, 102.80, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:16.971, 639.98, 291.67, 102.83, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.006, 640.15, 289.39, 102.42, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.009, 640.19, 286.86, 102.65, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.048, 640.34, 284.37, 103.05, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.076, 640.56, 281.73, 103.88, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.077, 640.81, 279.20, 104.28, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.098, 641.09, 276.67, 103.59, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.141, 641.37, 274.15, 104.38, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.142, 641.60, 271.77, 104.33, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.172, 641.85, 269.43, 105.21, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.173, 642.04, 266.87, 105.07, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.197, 642.14, 264.42, 105.09, 0.00, -100.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.248, 642.31, 262.01, 104.01, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.273, 642.49, 259.69, 103.69, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.299, 642.66, 257.28, 103.71, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.299, 642.90, 254.89, 104.28, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.320, 642.98, 252.97, 104.80, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.349, 643.20, 252.36, 105.93, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.350, 643.33, 253.29, 105.00, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.374, 644.16, 254.79, 103.53, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.427, 644.56, 256.81, 101.42, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.427, 644.33, 258.91, 99.54, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.427, 643.94, 260.85, 97.61, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.473, 643.88, 262.36, 97.87, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.474, 644.03, 263.39, 96.49, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.503, 644.31, 264.23, 96.69, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.532, 644.51, 265.15, 95.87, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.560, 644.77, 266.16, 95.03, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.563, 644.99, 267.10, 93.87, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.587, 645.32, 268.03, 93.54, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.601, 645.51, 268.86, 92.72, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.624, 645.64, 269.69, 92.11, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.648, 645.73, 270.57, 91.01, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.672, 645.85, 271.59, 90.20, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.694, 645.98, 272.76, 89.69, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.712, 646.18, 274.06, 88.58, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.736, 646.36, 275.33, 88.56, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.759, 646.54, 276.52, 87.95, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.784, 646.71, 277.09, 87.36, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.808, 646.86, 278.79, 86.64, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.822, 647.06, 279.82, 85.64, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.845, 647.26, 280.76, 85.00, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.864, 647.51, 281.76, 83.76, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.892, 647.78, 282.81, 83.51, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.912, 647.98, 283.33, 83.16, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.932, 648.24, 284.92, 83.11, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.935, 648.49, 286.07, 82.32, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.985, 648.81, 287.29, 81.45, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:17.987, 649.01, 288.44, 81.23, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:18.010, 649.18, 289.08, 80.30, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:18.043, 649.40, 290.90, 79.71, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:18.067, 649.59, 291.92, 79.28, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:18.081, 649.68, 292.75, 78.63, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:18.112, 649.76, 293.47, 77.70, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:18.137, 649.83, 294.33, 76.38, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:18.138, 649.90, 295.14, 75.91, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:18.159, 649.97, 295.58, 75.62, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:18.183, 649.84, 296.75, 74.78, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:18.184, 649.69, 297.55, 73.63, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:18.234, 649.56, 298.42, 72.98, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
2022-02-17 15:46:18.235, 649.51, 299.37, 72.71, 0.00, 150.00, 0.00, 150, adaptive, 2, 00:06:66:74:3E:82
