timestamp, x, y, theta, goalVx, goalVy, goalW, weight, controller, run#, robotid
2022-02-17 13:47:56.178, 661.29, 337.26, 19.44, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.228, 661.12, 335.39, 18.90, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.229, 661.02, 333.35, 19.21, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.238, 660.93, 331.27, 19.60, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.262, 660.85, 329.16, 19.28, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.290, 660.67, 327.30, 19.56, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.319, 660.56, 325.50, 18.99, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.329, 660.27, 323.65, 19.70, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.353, 660.05, 321.91, 18.49, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.386, 659.91, 320.11, 18.77, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.386, 659.78, 318.46, 18.68, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.416, 659.58, 316.91, 17.99, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.437, 659.36, 315.30, 18.40, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.464, 659.12, 313.78, 18.18, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.488, 658.93, 312.22, 18.71, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.500, 658.70, 310.60, 18.12, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.521, 658.50, 308.67, 18.52, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.544, 658.36, 306.62, 17.93, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.568, 658.14, 304.38, 18.37, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.573, 657.89, 302.09, 17.96, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.597, 657.68, 299.76, 18.40, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.647, 657.48, 297.32, 18.06, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.648, 657.21, 294.70, 18.90, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.672, 657.06, 292.35, 19.11, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.685, 656.81, 290.08, 17.99, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.709, 656.60, 287.96, 18.62, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.747, 656.38, 286.18, 17.02, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.760, 656.29, 284.19, 17.77, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.784, 656.22, 282.25, 16.80, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.793, 655.97, 280.14, 17.74, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.834, 655.75, 278.21, 17.68, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.834, 655.54, 276.45, 18.68, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.859, 655.24, 274.83, 18.08, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.897, 654.87, 273.31, 17.95, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.898, 654.63, 271.76, 18.24, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.934, 654.41, 270.16, 18.59, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.959, 654.28, 268.55, 17.67, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.984, 654.13, 266.84, 17.61, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:56.985, 653.94, 265.06, 17.13, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.003, 653.86, 263.28, 17.44, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.031, 653.78, 261.51, 16.11, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.048, 653.66, 259.55, 16.99, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.090, 653.55, 257.45, 17.00, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.091, 653.35, 255.23, 17.76, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.113, 653.13, 252.98, 16.83, 0.00, -100.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.136, 652.85, 250.67, 17.79, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.158, 652.66, 248.28, 17.44, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.181, 652.47, 245.72, 17.32, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.203, 652.36, 243.38, 17.45, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.230, 652.14, 241.14, 17.86, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.232, 651.90, 239.14, 17.28, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.282, 651.96, 238.61, 17.00, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.283, 652.23, 239.75, 17.27, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.311, 653.16, 242.13, 16.96, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.333, 653.49, 245.04, 16.24, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.361, 653.36, 247.83, 16.37, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.386, 653.24, 250.73, 15.27, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.404, 653.37, 253.41, 16.29, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.432, 653.61, 256.33, 15.59, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.453, 653.86, 259.30, 15.47, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.454, 654.06, 262.32, 15.06, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.477, 654.28, 265.48, 14.74, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.501, 654.43, 268.69, 14.86, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.518, 654.66, 272.00, 15.32, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.543, 654.73, 275.58, 15.18, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.545, 654.79, 279.03, 14.40, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.569, 654.99, 282.51, 15.05, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.619, 655.16, 286.04, 14.44, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.620, 655.30, 289.47, 15.11, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.635, 655.18, 292.74, 14.54, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.659, 655.34, 295.95, 15.14, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.683, 655.34, 299.30, 15.37, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.715, 655.24, 302.52, 15.42, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.717, 655.32, 305.72, 15.42, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.745, 655.48, 309.04, 16.35, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.766, 655.63, 312.36, 15.95, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.816, 655.74, 315.78, 16.12, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.817, 655.81, 319.22, 16.27, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.830, 656.02, 322.76, 16.83, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.844, 656.00, 326.49, 16.32, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.894, 655.99, 330.04, 16.01, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.897, 656.07, 333.62, 16.69, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.920, 656.21, 337.18, 16.23, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.943, 656.16, 340.61, 17.05, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.957, 656.15, 343.94, 16.98, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.974, 656.26, 347.18, 15.72, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:57.996, 656.29, 350.35, 17.23, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.018, 656.39, 353.48, 16.73, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.042, 656.46, 356.61, 17.04, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.055, 656.67, 359.84, 17.10, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.109, 656.88, 363.17, 16.82, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.117, 656.91, 366.59, 17.16, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.129, 657.09, 369.98, 18.08, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.152, 657.39, 373.64, 17.74, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.175, 657.34, 377.39, 17.30, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.189, 657.35, 381.02, 17.40, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.213, 657.41, 384.57, 17.61, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.227, 657.63, 387.94, 18.71, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.277, 657.65, 391.33, 18.71, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.278, 657.84, 394.62, 18.27, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.302, 657.88, 397.94, 18.40, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.308, 657.90, 401.18, 18.72, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.337, 658.03, 404.39, 18.21, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.382, 658.07, 407.59, 19.16, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.383, 658.23, 410.93, 19.06, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.397, 658.28, 414.27, 19.79, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.432, 658.27, 417.73, 19.32, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.453, 658.40, 421.26, 19.32, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.483, 658.64, 424.86, 20.15, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.487, 658.63, 428.66, 19.13, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.537, 658.73, 432.22, 19.93, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.538, 658.78, 435.64, 20.01, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.552, 658.92, 439.01, 19.92, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.579, 658.88, 442.36, 20.02, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.593, 659.04, 445.57, 20.46, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.617, 659.09, 448.86, 19.98, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.646, 659.08, 452.20, 19.91, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.661, 659.25, 455.34, 20.80, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.684, 659.33, 458.56, 21.31, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.708, 659.45, 461.95, 20.40, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.722, 659.42, 465.27, 20.64, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.736, 659.41, 468.53, 21.59, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.785, 659.51, 472.04, 20.88, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.787, 659.73, 475.67, 20.85, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.810, 659.78, 479.34, 20.43, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.817, 659.80, 482.94, 21.40, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.849, 659.89, 486.42, 22.76, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.877, 659.97, 489.89, 21.31, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.898, 660.02, 491.51, 21.89, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.909, 660.14, 496.48, 21.26, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.937, 660.13, 499.72, 22.21, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.991, 660.05, 502.93, 23.29, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:58.992, 660.11, 506.21, 22.69, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.190, 660.25, 509.38, 22.61, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.192, 660.43, 512.67, 22.48, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.193, 660.41, 515.90, 22.50, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.194, 660.52, 519.18, 22.76, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.197, 660.65, 522.65, 22.71, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.198, 660.73, 526.31, 22.48, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.199, 660.75, 529.79, 22.84, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.200, 660.73, 533.38, 22.55, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.217, 660.78, 536.94, 23.26, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.219, 660.74, 540.30, 23.29, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.252, 660.75, 543.55, 22.75, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.252, 660.88, 546.82, 23.56, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.286, 660.79, 549.99, 24.38, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.286, 660.74, 553.15, 24.91, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.304, 660.79, 556.38, 24.41, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.328, 660.92, 559.61, 24.42, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.329, 661.02, 562.96, 24.61, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.353, 660.98, 566.21, 25.76, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.377, 661.13, 569.66, 24.48, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.400, 661.25, 573.23, 24.00, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.421, 661.25, 576.85, 24.27, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.464, 661.33, 580.50, 24.76, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.465, 661.23, 583.92, 25.01, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.489, 661.29, 587.34, 25.80, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.512, 661.28, 590.75, 25.67, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.544, 661.42, 593.96, 26.16, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.576, 661.62, 597.18, 25.81, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.576, 661.57, 600.31, 26.02, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.579, 661.68, 603.39, 26.20, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.629, 661.63, 606.51, 26.25, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.632, 661.69, 609.73, 26.78, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.656, 661.76, 613.00, 26.83, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.683, 661.68, 616.21, 26.96, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.697, 661.81, 619.60, 26.78, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.720, 661.96, 623.12, 26.65, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.744, 661.93, 626.71, 27.09, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.745, 662.04, 630.32, 26.74, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.799, 661.90, 633.74, 26.69, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.800, 661.95, 637.10, 27.41, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.824, 661.85, 640.36, 27.36, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.864, 661.94, 643.55, 27.91, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.890, 662.14, 646.77, 27.99, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.912, 662.02, 649.87, 28.26, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.912, 662.08, 652.99, 28.31, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.937, 662.11, 656.11, 28.00, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.962, 662.18, 659.26, 28.62, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.962, 662.16, 662.50, 28.26, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:47:59.999, 662.05, 665.73, 28.27, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:48:00.024, 662.04, 669.06, 29.08, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:48:00.042, 662.08, 672.64, 29.13, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:48:00.077, 662.07, 676.18, 28.72, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:48:00.081, 662.22, 679.74, 28.70, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:48:00.124, 662.13, 683.20, 29.03, 0.00, 150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:48:00.128, 662.10, 686.64, 29.20, 0.00, -150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:48:00.167, 661.96, 689.83, 30.19, 0.00, -150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:48:00.197, 662.12, 693.04, 30.11, 0.00, -150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:48:00.202, 662.22, 696.15, 30.39, 0.00, -150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:48:00.224, 662.13, 699.19, 30.89, 0.00, -150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:48:00.249, 662.22, 702.22, 30.99, 0.00, -150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:48:00.278, 662.38, 704.81, 30.29, 0.00, -150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:48:00.282, 662.60, 705.53, 29.50, 0.00, -150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:48:00.323, 662.47, 704.81, 29.68, 0.00, -150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:48:00.323, 662.12, 702.97, 28.69, 0.00, -150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:48:00.355, 661.69, 700.20, 27.64, 0.00, -150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:48:00.362, 661.36, 697.31, 28.03, 0.00, -150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:48:00.382, 661.05, 694.04, 28.22, 0.00, -150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:48:00.406, 660.96, 690.57, 28.61, 0.00, -150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:48:00.427, 660.79, 687.19, 29.02, 0.00, -150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:48:00.436, 660.39, 684.04, 30.04, 0.00, -150.00, 0.00, 0, old, 3, 00:06:66:E7:8A:D1
